"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.44914781264532,0.529104455196957,50.7917894233325,0.79166435552533,2.52428409648517,2.12656551467016
0.57024707551028,1.24515129785484,64.516680774825,1.10583597147482,2.32172033160323,2.89613575327658
0.536545182691833,1.61490328635034,71.7936973814276,1.00259845801077,2.34936067313813,2.65758857046567
0.478155519477182,1.08520421885612,54.1992114385151,1.58085018051987,2.42447529760462,2.28986691978309
0.329279278709759,2.62052014122721,55.0912243354219,0.778210728853433,2.35630745504069,1.56639714112259
0.635706311085966,0.689536032903828,60.1117790777186,0.800482381551033,2.37391342701385,3.42237265091743
0.499809457129999,1.94532110708131,93.4880090821054,1.2649744947146,2.24459049080366,2.41989231729747
0.395317077573642,1.423325276198,78.3864863800894,0.973967778963503,2.28069451566473,1.85374985798505
0.555442164743437,2.18809036584189,64.0251094636616,1.30642351823449,2.37614038881866,2.78881496006769
0.584880501084241,1.2377955391007,70.7586666939986,0.982733405875756,2.21419646886894,3.00627135482497
0.494999016838122,1.97873974444215,67.8194090215842,1.08342185406611,2.54017214297586,2.39038346410772
0.484225922894012,1.33011434711968,49.8414399511758,0.8981429012302,2.38359994010705,2.32559643805708
0.412958894413932,0.923557777492877,45.2787060962405,1.22042514827715,2.30509706817235,1.9390667169544
0.567833757932935,1.17248883601787,71.189287319412,0.845256934727993,2.44827350246542,2.87836399298466
0.537110958728455,0.814390755770942,62.0029146820474,0.864922771833975,2.46976511422412,2.66142633792858
0.346206464420637,1.50948847728018,43.0918716319349,1.41341072800963,2.61165552819459,1.63550514631206
0.67726737712751,0.623217087496969,47.9382715885759,0.647616660007048,2.37561489967459,3.80508158487458
0.729575734495926,1.00840985770361,54.8324078223224,1.30766171590099,2.54024755166523,4.34815773400629
0.353378308262162,2.07732233655244,62.2315926273257,0.996715952561542,2.55253317267631,1.66569728283724
0.702191018561917,2.09703329659478,68.642342058112,0.947384458224947,2.16904909340399,4.05482000747564
0.510389210010656,2.57502463687693,82.4685638049581,1.34759365988146,2.5335679673654,2.48608000999925
0.461500325247399,1.05962199340721,38.8895444209785,1.13446943661942,2.23263304655991,2.19463090939897
0.492625105118712,1.95955377674206,45.0612180488797,1.09003241371083,2.415864586981,2.3759539735479
0.416823134850897,0.931798143633076,61.2290890419814,0.86597044484804,2.34614112711978,1.95827249064602
0.480715175072259,1.6331290695713,42.4219872478722,1.15053921541188,2.47307925894528,2.30486525890696
0.509327229479679,1.77740113854155,102.066358824728,1.07795047121028,2.24047973447986,2.47935525310373
0.419433869009494,1.35353942094317,56.3318835584153,1.10965198632631,2.31600744701246,1.97135573602516
0.618034621450278,3.79398131613638,32.2289933869329,0.928781929726204,2.46338155280079,3.27154264478467
0.530638105443828,1.88137385987056,75.5572886927431,0.705422086593055,2.54135702560019,2.61784875207478
0.585977141986579,1.05019570744064,46.7584776546166,1.24276550730959,2.35420497652629,3.01469176212481
0.367901319841074,0.648899043639112,54.9501889453005,0.525383556477368,2.25667737988405,1.72855433934975
0.428301535375017,0.817252963482804,58.8605143258109,1.10539985587708,2.44998446220002,2.0164506824606
0.532164016885221,0.677073228900771,53.7247243924564,1.03061115514479,2.21284076767467,2.62805702428586
0.502596820621737,3.33747599323071,29.2393216544259,1.08390842078608,2.36215214246482,2.43715734572217
0.493833091045,1.55814349042592,79.0539736978318,1.22997770696776,2.50430009815295,2.38328562948638
0.507614639279746,7.63814092263916,53.115157929043,1.20660220018461,2.42227682663326,2.46854895305183
0.385928220877989,4.46174290179073,22.0978816807236,0.825816455268177,2.44325833509393,1.80988595938341
0.52373594552841,2.17993501864219,78.4358039129239,1.02579332228473,2.50355811918564,2.57216671845681
0.488499465864698,1.42747258631214,37.4103936058772,0.934947200991048,2.45771717813961,2.35108377291329
0.640514604004475,3.19632256770702,42.5447489070598,1.12288466784862,2.05038421111527,3.46460224910314
0.481787973329546,1.41672472161442,85.7315594996133,1.22929104575878,2.5028595795502,2.31118051360054
0.499231714454112,3.74545406560914,63.6881309333275,1.25789268301233,2.29540432716785,2.41632909005239
0.483242414406886,2.29624251722964,36.6627139519746,0.663479036769678,2.35478371671759,2.31977003076711
0.464789828270149,0.809395967633488,76.9654365557769,0.971072990164797,2.41376296167034,2.21312137712134
0.527177171471704,0.954755315726532,71.1115399712043,0.977689070966654,2.41235528253053,2.594841993807
0.629526144803826,0.870045821500642,75.1334132146929,1.21339290663631,2.44710276209998,3.36884945010649
0.460045418121328,1.48621036305813,52.3888253337305,0.714918046815383,2.41741291121726,2.18650215145467
0.561090413854921,1.43728178935006,49.6610446176831,0.95452863457616,2.45156489311881,2.82928172776021
0.506707888458157,1.90002995332022,51.8883133820134,0.539701839801354,2.48082100742343,2.46284651506354
0.371892330486854,0.706771471438804,32.1239666844027,0.799922915371071,2.32949706103839,1.74623958779994
0.594997153816517,1.65671836954464,47.1565528192567,1.007322589494,2.32040711494377,3.08485154676422
0.644545230832149,1.00779421024705,71.1338328403816,0.406665332676222,2.44676412682843,3.50040308733166
0.850385823120078,1.73365162859486,76.5796330275674,1.0196703948494,2.38241007894119,5.91732092328729
0.510179127481728,2.19870206874248,43.6116953146799,0.86149377132926,2.33621065638478,2.48474826320056
0.477640228971492,1.25626678062823,55.0176838200458,0.95983487318714,2.43595751926419,2.28685938959315
0.531503507205765,1.63857275997163,63.6967475436766,1.09913014595856,2.04578339483412,2.62363337005121
0.678739884390037,1.49696139999036,51.9820150530438,0.808411694623895,2.47747571800814,3.81939918350563
0.734349694592751,2.14477566123158,44.0106561964484,1.00413982443244,2.32241974743867,4.40142541089742
0.541423439884461,1.83303514326153,81.3702735509275,1.00214480266394,2.33915678169525,2.69086142073292
0.727644978185688,1.22679206903652,53.0022430869796,1.37484649172477,2.34234710490292,4.32679795153571
0.717659367509231,1.50615252846996,51.6201733217128,1.49395530478892,2.45390870622466,4.21799128998101
0.615088730151894,1.64448195067479,50.1516488818853,0.940037876617041,2.44385555237812,3.24705360638124
0.571021010768692,1.51241196464334,59.7627659057801,1.00160929712023,2.44001431088541,2.90185824572439
0.501727192632229,0.696162800780399,45.4277758868896,0.82099870613357,2.33806711859526,2.43175765979381
0.676056065128626,0.646985538314328,64.730435411515,1.08032439584568,2.36673939992443,3.79334390506689
0.514431029189388,1.69335595719872,57.0936594621858,0.890641918143928,2.45775838973277,2.51184116983892
0.612420678266842,3.10657453726847,46.7020501898453,0.933866190223226,2.18129664620871,3.22503246351526
0.528423962876509,1.43392745643833,76.9704816939747,0.857088130469702,2.49071830662616,2.60310671864642
0.404208163229996,0.981189207866754,21.8212730961337,1.01054180927028,2.45320739848078,1.89626782338165
0.666334274959535,1.03785953377941,72.3952875978059,1.29548659599507,2.49307230200721,3.70044123317379
0.621408809890223,2.07033101526889,23.310217206986,1.43349048299504,2.33849760027174,3.29981910252309
0.309455130535887,1.66470398093856,48.5611956119572,0.73241894833033,2.02998323142795,1.48916533912459
0.538424330474766,3.0016549992256,56.8274684969059,1.09690540556117,2.36694616291435,2.67035656900177
0.419072131593675,2.51720864239341,51.4446889383115,0.822799521562611,2.39997627658008,1.96953774777104
0.347540148946929,1.066536353998,54.11408361314,1.02997464458672,2.47668523410836,1.64107798998611
0.544426158063092,2.21606242570313,66.0538096058025,1.17923191660958,2.49061812848567,2.71154868081821
0.581508491678612,5.55130584769717,53.3267011726307,1.10144751247716,2.5391592110205,2.98052690002476
0.565534695590003,3.58525129914493,51.806741933053,1.10056445629082,2.38270048798886,2.86153505410851
0.488439190455984,4.55706106970681,33.0366664383692,1.19475520370207,2.25030806181203,2.35072235651288
0.441112544497141,2.70117617611869,54.4629783406406,1.08807135830189,2.46546630735507,2.08342657866414
0.614932946057682,1.95513447413239,52.741733945179,1.03222458666408,2.23208893602463,3.24576369680841
0.616501654101743,2.86137983314344,51.7243294465057,1.33648151506989,2.44889903609863,3.2587762075743
0.410173705861395,3.11397134719945,57.9081982016362,1.0241378482833,2.29392134268295,1.92534088497691
0.462011803006181,0.841238618016923,63.3548232990981,0.872887525117806,2.26072304799619,2.19749577679944
0.599361427886953,0.32497829446895,49.7959686873351,0.939802634124906,2.34903022909483,3.11938170942857
0.571072029016912,0.757852476439659,69.4347911699564,0.838946501708663,2.52410901593469,2.90223587265917
0.633727321878067,1.59266772846848,45.9670079485865,0.473587959349105,2.11230770124467,3.40514174529756
0.382375895257198,1.24201796587988,41.322897572334,0.828414123494024,2.41978062605272,1.79356179339974
0.56997566458483,1.61500978205145,58.0436290683077,0.763684462369234,2.37116095855719,2.89413160937586
0.513192719006482,1.11331031654008,64.5093915613972,1.35140170097616,2.39594372476012,2.50392037180535
0.515942073531542,1.7955214997746,47.0849341278172,0.664456531649779,2.34383144198995,2.52154045003789
0.398394071496533,1.03092290947199,56.6377182338066,1.29230242233888,2.19771223591438,1.86835534452147
0.350431911275624,0.577492435762025,43.6582851927054,0.679410322367338,2.40787197354883,1.6532266214185
0.662639132989183,1.46108791908319,49.107073116685,0.810767447973636,2.40981512007291,3.66572978864136
0.468040599088768,0.458911123581582,83.7953628134348,0.895628957893397,2.44071393831249,2.23154717147766
0.543095947353606,3.18365499320216,51.4026209829015,1.09856348312282,2.16064512798775,2.70236462962008
0.474974521351191,3.93381862736044,32.3775199415892,0.86685206560517,2.0617403624849,2.27136375389379
0.429317978858788,1.97250856843131,71.9871892206627,1.23890988869155,2.34101107868449,2.02168508218213
0.499420616864277,2.25895793076437,56.0288174532959,0.99905893909304,2.49282101494743,2.41749356776008
0.519715506731236,3.58275147642553,68.3111397698319,0.909861787055713,2.32817092545248,2.54592569626647
0.389697952694786,1.89614627686585,81.7450357461237,1.25597667695411,2.51206862970022,1.82737170485411
0.544195596772376,2.59189788094775,69.7262175487246,0.924872817713022,2.37270453555566,2.70995460459951
0.381399736402209,2.74152360500032,47.1674593871866,1.07515278315874,2.38743111118427,1.7891018506304
0.550627673916214,1.32529169008577,41.4187787259033,0.828185989014882,2.2961704496989,2.75477889958013
0.528841655027149,2.17443401370137,23.5877849068111,0.629966567166691,2.28039896225519,2.60588139680007
0.464081786218348,1.67412001950219,58.6751814664758,0.856942059975559,2.37425828074593,2.20912832324119
0.468258790593127,1.20885800965529,65.2996801346332,1.32362247817418,2.54414177502462,2.23278938922254
0.695571776677565,1.01250290123749,33.0727894718721,0.801214034964736,2.38509023313405,3.98693842861602
0.639989502982341,2.65469876005767,57.60059589918,0.508528850670534,2.42206946416182,3.45996523490024
0.598702649141613,0.979360691472843,46.8765441618465,0.814349380302441,2.36395928367386,3.11414478554552
0.566799185433347,2.67887761414236,64.2572243829302,0.989724487723373,2.22064379000876,2.87077879800953
0.64603466473659,0.380160599084068,49.7670589310938,1.20666700329421,2.34924329471852,3.51372594657649
0.471318104284988,3.66206131027269,42.1342221905654,0.9745686889586,2.29566066312482,2.25027980866672
0.635193885822706,0.516629242633287,57.8925694970283,0.285239074033599,2.41701980535219,3.41790265601459
0.669732149972233,0.539936170744738,57.6035730045794,1.1996493106196,2.54430190103226,3.7326502251596
0.383949158103631,0.910017951306342,65.1334568824886,0.865321595601161,2.54937491589153,1.80077323739013
0.460186315660897,1.0124923429105,74.2489635272929,1.13346966201466,2.16236177451391,2.18728804609473
0.437896899275649,2.09979042415931,50.9442165838856,0.724410673235004,2.20824624460015,2.06640893009521
0.451794946302052,3.22985988687488,79.4280197433448,0.721670906503389,2.3042112989352,2.14097188355915
0.520986217646869,1.01032254755264,37.7579193791513,0.781724753227146,2.31853622120307,2.55419044056295
0.524050219207646,1.4424880877924,48.3746955518321,1.05718241812883,2.28409154924745,2.57422931443007
0.502311997996677,1.79549185575108,49.6830886678086,0.957132209594205,2.29898942373221,2.43538750865482
0.583116022030422,1.07860673858712,61.5147703325032,1.27455150500884,2.30985267529036,2.99277238030442
0.646194640974437,1.16319223163078,70.7299843202142,0.85572814199638,2.4798975864516,3.51515993267359
0.680250243565269,1.37157325939221,62.2814397048616,0.559316430856041,2.3375048509184,3.83414079738247
0.642193933435688,2.01815856033519,39.8751254074134,0.685601422711394,2.25217417402611,3.47947367705456
0.534079282734299,0.979235383523706,39.6251362167009,1.29089011960122,2.28780013477815,2.64092641570868
0.600000724696832,0.991972297676348,86.7808451175253,1.24206337562497,2.34961436714161,3.12447218254543
0.493272917045873,1.95986839941818,46.3511287382006,0.997271004715883,2.40439123075182,2.37988294406638
0.552886809933876,1.58552871062407,23.3187611934464,0.703236686787582,2.47991138385132,2.77069783084872
0.462811404888971,1.88535414278535,40.8052505841927,0.906940386832949,2.21860521419867,2.20198196778039
0.497144779844179,1.53871240370935,57.7675084967101,1.11242424150712,2.20713915385324,2.40350157385371
0.608033757072136,0.728149048092903,51.4305721487312,0.931888989878021,2.42552765264402,3.18914857564078
0.703571389864856,3.18081980613976,70.4969224165186,0.993866000876174,2.44322983531472,4.06912096800735
0.624752953587635,1.46600282511609,95.1770801059072,0.752516459833286,2.2028620529842,3.3280849156694
0.551729273340595,2.08455731476318,47.4165501682421,1.04654018433183,2.11325467219544,2.76252982710328
0.45212336958605,1.9040486262526,67.3318952018673,0.921515890606534,2.57006939388864,2.14276603782567
0.358801493847857,1.14322450538928,68.9506726044403,1.0597712857692,2.17109267229066,1.68889742118183
0.560096657648774,1.41552862222805,38.0084419363616,0.973494786458558,2.33818357762333,2.82211965464598
0.600189371586549,2.0469465762178,56.8164556761222,0.763609956199621,2.27837668355459,3.12597589143698
0.572968463160664,2.43463691061204,46.7864853734668,1.12294698835871,2.3454969788712,2.91630781977303
0.556766634653503,1.84425735150159,72.1139840897318,0.907222554135412,2.5627141690909,2.79825184202374
0.481587605812033,1.14035981575803,67.1368692936228,1.37763837290235,2.43028770484277,2.30999969499363
0.620871184597335,1.24424467451821,50.1589609665683,0.955271249065081,2.4765180397088,3.2952973679139
0.644545593363897,0.417330943246887,42.5980916271289,1.47056063658419,2.31535981260596,3.50040632399311
0.464923681214195,0.69232782043226,53.8949822107712,1.05929973594855,2.24394206588408,2.21387706119193
