"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.323133975575369,0.487241602919528,79.3991901348598,0.886349744085932,2.42162597433411,3.34370242696105
0.477116932530231,1.52830598825568,68.0441553646783,1.56210381860422,2.36466339471412,2.06221804007664
0.613027369242552,1.02634686865024,67.0815759485036,0.670080707993354,2.40344823180679,2.92980190590686
0.515080906292396,0.76682455274825,33.760661182594,1.00206621129051,2.25593344355075,2.50003951439441
0.539562126428459,1.77500960519456,55.4945954417904,1.01065017548812,2.50411216484419,3.73256465533038
0.548588216373278,1.4606432473128,70.2961388946478,1.06918778793535,2.25751989879552,3.35346299948318
0.607880883259257,2.5603616905087,57.8497972928768,0.914600927473821,2.38148600075997,2.32377504396398
0.351365099864794,3.0044897608367,40.8930613603993,1.90051276123963,2.3258399838808,1.97202593705133
0.407446897653916,1.60462547169859,50.3566812878062,1.12641983910874,2.33550342412997,3.52300089115086
0.559926578004178,0.428535276978424,52.0232189705006,1.36458894026298,2.42065530937907,2.49921530369475
0.514438985321521,0.507144389042285,25.0883635318743,1.02352901419475,2.49722780888263,1.77450117605828
0.566394451074434,2.63305772883013,56.2166619219934,1.09925232116286,2.31605890801374,2.80648195626908
0.552012801571838,2.40074648822074,49.1793648886044,1.10811752294777,2.20827486934039,2.40761579899123
0.48927449763672,0.726817841616626,62.4739053552378,1.35216478182044,2.28515974200883,2.51824461080628
0.391125681065055,2.09115320722008,57.3271409326138,0.689386667016431,2.65208821315378,2.82849712291111
0.464845518990509,1.84255569177715,36.0006880554374,0.885387642222614,2.25998195332138,2.72110286273846
0.458439107032816,0.985013178543254,36.6170912047805,0.808641756792101,2.27855609449476,2.29388841076733
0.687256879056509,1.78439789455206,75.4264112155846,0.538521348511447,2.43309268724494,2.08288307339945
0.679003293373401,3.57605794838005,39.0022527599902,0.96346338835177,2.34489430564624,2.54591951182726
0.600841686490004,2.3458315619443,59.8607913908851,1.51692989906802,2.3170955281533,3.51451738695931
0.266832633171367,1.0545577475347,38.5431852642355,1.06419323312729,2.35640840410088,3.42914393296315
0.5194680035621,1.55450917191431,56.9760455586328,1.42404214441259,2.31084712826593,2.1580358491069
0.445069589256234,1.13685686486484,27.1763866712003,0.946471922553567,2.39394646929946,3.0217688559873
0.431929188651944,1.22943678737991,54.2430691346401,0.577079065483784,2.30142588933143,4.4475415765177
0.453603183557893,0.632149345064353,49.8923168035695,0.847917810280239,2.38457871145997,3.40811173910883
0.308492666119563,0.716071294485266,55.5861301930615,0.911357680979394,2.1864524343411,2.19921391353067
0.50788290504424,3.71373525237598,57.5831204889755,1.09702271786991,2.37120558250641,3.58079250769674
0.669657442749736,2.09130110202934,37.2100644215522,0.800238744777552,2.39049299035348,1.91557712254306
0.562501317023425,2.95607143826082,70.1500151290941,1.07195048424311,2.4728016036873,5.01745182780527
0.540126857218405,3.72062959251621,57.6645578916732,0.966379035575133,2.5589750736806,3.01786562661453
0.621664962589688,0.732406880638392,56.1705981064003,1.00858197196049,2.42964643443797,2.14823140867491
0.415754616250879,1.64748002981767,57.0053983802043,0.498838973145466,2.27537879404156,2.13097063008523
0.581295138825443,0.850850516083751,60.2579436198738,1.05621018876522,2.2885537864869,2.60186299217464
0.491465125009186,2.79357214749525,44.5781482042819,0.844735365080025,2.57508254632268,3.26544249083801
0.424208652539759,3.15432486185324,36.6000525699235,0.814919714774405,2.5037621830081,2.78612208507956
0.497032035243918,0.746250854035758,34.796706189391,1.19875188557087,2.43789617940213,2.72606070858241
0.81855204973415,1.56936304651329,32.621381967083,0.745858432194567,2.41131152023686,3.14586014248408
0.55898789545239,2.72584875638682,43.9619328205812,0.947520456717495,2.54881620881237,1.89872754272846
0.543226165152979,2.85107340600305,53.3077695593413,0.812514391750112,2.41596148603998,2.05224501968312
0.551479979009018,1.81899238243761,50.4112539469624,0.819211811849924,2.22656308661241,3.58079551896524
0.525445426731356,1.15451165569211,60.7479553136189,0.811230099412816,2.36004699875745,3.36245969340636
0.467192887915983,1.59968694810789,43.0170774662854,1.46172535670803,2.44291542739525,2.67924433578196
0.355686320848344,0.927775096214399,52.5311647947698,1.02785349550381,2.32672084667083,2.82420584831516
0.541626294537247,0.62919984128904,23.8558128499535,1.32244086957185,2.40571370753201,2.38425500714401
0.532689254698493,0.674115841718631,71.5902319262367,1.01233937577641,2.30636718070462,2.90082788450412
0.493742839974082,2.24807471259992,86.4606723323221,0.954593732952068,2.29125374195151,5.14586845789742
0.70702480081911,1.25370290160447,62.9265298751037,0.8294985464245,2.4110914245001,2.22560806156693
0.500419557285153,1.16421814342766,64.4635466855777,0.703152230957977,2.45863046185652,2.6415476216963
0.583877927339964,1.17247972583152,59.295584397097,0.805059938849163,2.28617451756186,3.133874358333
0.555911624416695,0.481241057078448,62.4272776098329,0.887733544935696,2.39676027103699,2.97976898433212
0.614081343787556,5.17685043074775,64.7261898787586,0.989262248603821,2.26363863974369,3.17632124254861
0.655227641086268,0.978083555108346,51.4074642158619,1.25841376865771,2.41131041207615,2.87465596308626
0.45249890770337,1.62127617251664,40.5548462933839,1.2681001788013,2.51865840079026,2.8927570731176
0.476247532922153,3.18424407720176,50.6287319145882,0.90830924789809,2.49185079231926,3.72941380740151
0.561473790764491,1.62947689212322,64.6081780602152,1.2685262319846,2.39494695893088,2.5074262310885
0.589394560627954,2.32257222546314,39.4533323248131,1.03681549405428,2.52073774488035,3.08708170100355
0.444517855528566,6.27695252848427,82.9700930208463,0.853746635795882,2.25682525070316,2.56336451924185
0.628211714423645,0.975897131970642,66.5705754950984,1.15199228370899,2.5263063271464,2.56720327613573
0.521065957330324,1.44431488629394,46.1130445238042,1.25913665058736,2.42442855728735,1.73292837866363
0.584882022470309,3.34395083673144,68.073341474196,1.09756952518318,2.60938015678505,2.9985606395334
0.713054378985036,1.42825691041325,54.4749688187819,0.89130892264321,2.30220607146181,2.46092674207835
0.330021954433754,0.542119051348417,39.7250885566365,1.24680629180162,2.31629869492708,1.89633797027154
0.63314878393454,0.729964657650328,35.9122717574936,1.27091536118564,2.36968340069242,2.32116488357765
0.692898980631757,1.34159530277539,63.3718968484495,1.0611895994092,2.25695178073318,3.00144689452038
0.388431839247841,1.23430831540852,47.6063616455415,0.557354062282964,2.15835444501801,1.69455888447735
0.768229554913761,1.0108283720419,63.9133799493836,1.01850718717428,2.46913517211976,4.53880538211254
0.588684181984978,0.804035157821527,66.9664956577834,1.19454428562162,2.38903537118901,2.83123526878669
0.491678466527321,6.07585280493057,52.5732283192365,1.34716298214096,2.21070492253271,2.29424759926546
0.606978953986019,0.604311531474764,76.0597688831183,0.502847632796066,2.55472395392314,1.92342029113944
0.410059170335404,1.5904433307258,47.7058543227185,1.04354185012224,2.27613882237596,1.69428391993163
0.698021996607252,3.80311064873043,43.5561325550779,0.858497520946138,2.61057674573876,2.90017624009474
0.469460338364928,0.932853941005176,42.446926483279,0.749215766979083,2.40953224857826,3.05524325280085
0.571863085426991,0.797130898727087,39.6836377836693,1.31936496007419,2.4554328637366,3.09967678339091
0.538245716087121,0.996015579605392,43.3185833900222,0.691988151540032,2.34282555026313,1.47464313153916
0.674539665180157,2.70006777791403,51.3360468933861,0.85618263237659,2.39588161528853,1.72470196638973
0.405753869849559,1.26856389412969,52.6308468760093,1.00284140589281,2.34869876845113,5.14489454447401
0.548115196205892,0.612590279917979,45.9797894130294,0.999578620883391,2.46720438213137,1.8135241403284
0.619608316237064,1.54685267355007,43.4725109370387,1.34040616113026,2.32725377381576,4.28415866232148
0.616658661695224,1.37561471567447,58.971664931855,0.845752279452117,2.33652965447063,3.18960563324102
0.612413113998553,2.68860195127804,67.4517074993814,0.952331809591983,2.45963338663874,3.27005004430078
0.449821547628401,1.96298712450912,65.5460235802271,1.34944542325825,2.50004793243234,1.90947306562516
0.634183792134023,1.46645776248954,40.9236183772996,0.976923959229048,2.50824219710261,2.0506886679093
0.675435877516972,1.22762298112807,31.4704946819324,0.948981228537977,2.15121137354967,2.37213678644005
0.58238069716625,2.37347970722611,37.4818513833193,0.955879885587239,2.30729513025715,1.84318159647439
0.526759864586767,1.60284832360443,35.7972989158552,0.932953122560247,2.22788551893281,3.50620994323862
0.487098316272904,1.2753739856809,87.2148908166149,0.696439714262682,2.18840484887386,2.4051522533494
0.586946043630094,1.82752028261687,34.7440317640053,0.655978066894656,2.4608115331051,2.96355600462894
0.506944443291038,0.759701597810122,71.4554611368398,1.41970681099674,2.53200303068625,3.2622403855411
0.590402567002235,3.55977957968024,95.1106573661826,1.17681925877703,2.27357932682865,2.3358738385986
0.49053580852647,0.928602433452006,58.4745160860312,1.06415919667895,2.28027309373786,2.25203461129908
0.438662127989478,0.860380880015315,71.7634548759146,0.801471043549895,2.19235506635786,2.9204015797046
0.473678200672647,1.64498423743933,58.214266322648,1.15114401265355,2.34506679569713,2.4028220144237
0.422375573279113,1.32354145135972,63.1522205315844,0.761126142719615,2.11674758492169,3.57819567045041
0.652228321257343,1.67883348696289,57.5744461756191,1.19045424490029,2.38899763299147,1.99137064194813
0.525077175935746,5.14957682176042,71.1640302252233,1.33602927953674,2.38260190248204,2.52925221096962
0.60974296771285,3.31516980825828,65.336765360794,1.00985667477207,2.26710890071696,2.58414591605108
0.535965517010078,1.5176298824219,43.4347410051331,0.466022697818727,2.4352502485273,3.06502532149728
0.637069920408582,0.949852604979638,52.2373574352834,1.64542798826264,2.37337914943889,3.00248829173277
0.454770402988233,1.13897521835606,90.8910047488772,0.865557392265671,2.40464498169961,1.83375968508349
0.49695441355173,1.9325205178765,33.6904116156599,0.977438011776321,2.33819508598859,2.46108665483652
0.60613802713471,2.35101239497607,64.519941045196,1.26297443055929,2.42813997689708,2.48005854544682
0.718469023275844,1.00926651224184,44.449344049783,1.3817126351309,2.47102086395671,2.25079515052894
0.523187237146864,1.61840354877692,39.8615739610788,0.982565121360668,2.21960346029861,2.27064026415633
0.554974600109756,1.00709184128985,50.8134714604756,0.679691065194958,2.21569530266182,2.42027201858232
0.567799321927092,1.2300491034288,63.8916132934663,0.854104106261612,2.4544361982208,1.83288250915178
0.647405323177366,2.63293899343692,38.5243292651442,0.866418841713958,2.26393448543878,3.9849920011573
0.440668902750889,2.10788850069413,40.5616466778111,0.949743528844985,2.37959208411002,2.32999341146491
0.553349739700533,0.747477712662715,56.0691580709751,0.966323643681881,2.46946323197024,2.53303960312829
0.533882185751888,3.87128586040262,54.7053385434897,0.985530660234279,2.04606253486903,2.83663452604332
0.404316087157364,1.02822672670037,59.0624544086889,0.67478119997539,2.58968018902321,2.85411131106966
0.570750408968174,1.5112780150177,79.3761038555521,0.795624370269585,2.43516951713444,2.0390250554916
0.498546222903709,1.4412956522062,70.0046004462112,1.10034236894642,2.18375194588846,2.34469206793988
0.655681563670757,1.64041470500273,55.2599975438576,1.12189756055204,2.48915832930044,2.61963539534922
0.467378721810379,2.40096269410331,47.8281608641393,1.03613993638947,2.42901529690129,3.1503635128194
0.625816385260701,1.18703684253884,56.7377042199769,1.39509952214443,2.59113165750347,2.14397981806104
0.421857767884062,4.04499851258963,57.8878956537448,1.194097427737,2.47753327395482,2.95302742753674
0.616114988271091,1.64311862787078,60.0293324209719,0.622434887023872,2.39793035667956,2.20458017926916
0.513504555427848,0.982140455340859,51.9923241748655,0.479795518697139,2.30837806649189,2.34456115429449
0.553244683832507,1.56771595608199,73.7528384270792,0.830803263855038,2.39430440395397,2.80698482779766
0.434038342228581,0.848922950122307,52.4360578013478,0.88479875098675,2.43316692178905,2.98408938481034
0.609973759907293,2.13293297013387,84.9221810172735,1.12523917446286,2.17275477136813,4.41164582274449
0.563800401391411,3.10745840786457,41.0925781908129,1.34305788996346,2.29467395924836,2.04138949071156
0.444560299390868,2.96833341363168,62.7937222234345,0.777463944306973,2.37565879966478,2.34255831078286
0.635080313458568,0.914230256408159,41.2482818236224,0.824060688188245,2.61109260351988,2.54004009695087
0.579494165382294,1.14145797939743,73.6373668848484,0.83847284556256,2.28421502799689,2.49355876521411
0.547822929557434,1.88185465103354,53.612408004281,0.840387850262406,2.57949517098833,2.21962008404024
0.432272867481486,1.58122114980866,67.8243948711237,1.06403582405221,2.22732631645051,3.17182171287165
0.527869130017949,0.77652186888654,63.3929835521178,1.17514409419134,2.36982519018923,1.52837128461348
0.67774871299207,0.846645495980107,51.7959917445459,0.802583084023295,2.45149671834935,2.92321605911808
0.732155569523637,1.10932990907427,68.1984364546391,1.12651354832446,2.30853956787871,2.59880706452697
0.558888967609662,3.53333760627712,37.9647359702236,1.32912044455501,2.36567774684529,2.86159305759126
0.593142099219144,2.26743221970148,39.5719383700258,0.804019563156936,2.5332096110902,2.50781114900505
0.629265240722277,1.52772544899982,70.619988874607,1.00717791045813,2.37184780804593,2.31514490422646
0.445172790198056,1.83501037211914,49.4151168717438,0.710414838738288,2.26097176631296,1.72646679580753
0.472505503904134,1.11775721839048,70.9230807071369,0.962489621563758,2.5143044177772,1.99470204904484
0.668989728797734,1.45454282910866,72.3257084393941,1.12250254301136,2.31732484321269,3.83388825761105
0.563388022443917,1.98067889744766,36.0019786722246,0.953503489949741,2.34194894360281,2.65602117061678
0.427280838432307,3.43729435361713,54.4741046441877,1.37339254910205,2.32748997104333,2.35071255995984
0.515304231192662,3.8424921606693,58.1042757637814,1.13218876664374,2.44056489197365,3.80340370023029
0.621653095896627,2.6753082434957,62.4186403657396,0.547970508291553,2.44159067219511,3.1562105432526
0.494847625334431,0.97886040376937,41.4086089875652,1.38832426157562,2.64753555247681,2.3673865584219
0.519042165157992,0.807319255202091,37.2979279512771,1.13847127170264,2.4203364524847,1.78646722025352
0.493721116918523,1.39764774089733,58.3722045248578,1.07932981940361,2.34840995755072,2.38452453394441
0.486573191953092,1.10998387864991,38.3927195056924,0.853706764422767,2.30738011478266,2.33793650805165
0.566089400057487,0.875617970944648,44.6495272419729,0.932572248317441,2.50317637240409,2.18893147923757
0.450977304981991,1.78544600734664,50.2314386381231,1.2682575331076,2.4881901531768,2.99665506189741
0.543710348461493,0.408545611075441,37.0554132928128,0.866590860004991,2.42206952296032,2.32452387155033
