"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"274",0.624863257325515,3.25239722837325,55.56385634724,1.15923914872733,2.45065821158376,3.26912427967035
"275",0.734940300167091,0.764512879344606,49.9385210689714,1.23590091266724,2.40351621627506,3.48757207890499
"276",0.464888639076247,2.26475825363107,53.2176520791248,1.28386906031662,2.31116016534533,3.01456448589159
"277",0.610861927284629,2.58131181433774,50.5244007701346,1.13402530444968,2.33093993351069,4.17678240046141
"278",0.628658061395456,1.42372986791686,77.1493009139305,0.792184475728241,2.30371512787961,2.62348577944962
"279",0.52938292039093,1.52005349646261,66.0079900485873,0.832365025657868,2.15638810999552,2.38360800746898
"280",0.561905235793191,2.23158007784105,60.436332258739,0.601579425462472,2.29109671825343,2.49360995490244
"281",0.428817809725816,1.58818189434054,60.5380147117739,0.575239465292812,2.25746797630628,3.1338642984432
"282",0.577016754772639,1.39258681791786,52.7158599388621,0.554599935512304,2.33353633010424,3.68445879671952
"283",0.45990296683709,1.20899389034786,63.8807720432839,1.28452185657738,2.32374911082902,4.639699201333
"284",0.611368286252649,1.69733891914624,41.1761000662186,0.936241948440099,2.3401299961223,2.46422302981462
"285",0.448856921600723,1.41658982456453,56.4528171109356,1.29414730508729,2.3737027827171,2.87783614252826
"286",0.561939748709946,1.41417918527642,55.0982110820613,1.28303219033536,2.59736538079005,4.38445848860971
"287",0.445347734683638,2.82654385266227,57.1622316186892,1.28532845613679,2.55755428172491,2.95920466618069
"288",0.505423682087127,2.28825124415955,78.2733098407954,1.2681750541412,2.3265737810319,2.10404535611382
"289",0.374714098889454,1.04716691533826,37.8717835962741,1.24268723317819,2.20274353870507,2.46738403333659
"290",0.542843403292575,2.34674830227982,68.7754008213537,0.802382585917465,2.4213832949186,2.73854016580347
"291",0.628544338940487,1.79595327161464,38.5288710697928,0.656164039429033,2.50206544769252,3.67607677068009
"292",0.548324752306719,2.56993244104209,57.1050853445463,1.17449609966837,2.34373489805143,2.81404133079235
"293",0.353377078656954,2.70273595687461,69.4945242048418,1.21529682992491,2.12452020281302,2.92749191613895
"294",0.467946630338406,1.23915916665322,46.0007242572113,1.22101424895634,2.3670603282311,2.43665064793091
"295",0.695604303699874,5.56352321548259,58.6428114760577,0.563493769547546,2.26281334772074,4.06901928349213
"296",0.710980538558388,2.67572128924733,68.1014564038871,1.13748700729805,2.52230937651831,2.64207498722933
"297",0.412496323198786,1.13140717906701,35.7745548770451,1.21723098241458,2.52763876050385,3.63367585214929
"298",0.493329674117236,0.523725507259563,56.5109170750047,1.17408055254235,2.31439770680201,4.70280300220567
"299",0.565362544892729,1.87656440176069,67.5863152086839,1.19293454946263,2.34727273906149,2.58363175851271
"300",0.56191562208679,2.15353418292003,57.4647523476005,0.41865588850852,2.49886438033458,2.96007617461223
"301",0.47200430109806,1.52273162682986,57.2990041998562,0.965694954772382,2.30774175303484,2.99756919146928
"302",0.434672129805309,1.06062252316465,60.1464751668589,0.643195494170997,2.55485927203905,3.68627649793503
"303",0.512057141305438,1.80812799067541,26.0303341361054,0.611176577248733,2.47481205543982,2.24653756005426
"304",0.63098082149443,1.48103376261153,66.6067431402455,1.23742449547051,2.35297302167925,3.26615523178645
"305",0.532362661492141,0.826736085970975,41.9188195748575,1.06668348427626,2.32800819314915,2.93177094931723
"306",0.46509717804161,0.711881510224922,63.2566341971307,0.990315876889562,2.35341746496637,2.77177161881838
"307",0.479562577795181,0.534279826714609,54.9861228612446,0.933212139318701,2.47872371344892,2.76275766347613
"308",0.691439149545836,1.60213054786588,53.8052783247453,1.13128865334654,2.254601273667,3.00860358129857
"309",0.485304018874434,1.44801576272115,61.3852749564053,1.03696850876719,2.42716433060153,3.36287103683798
"310",0.606317676111332,1.37154651068382,54.897231008645,1.12448717844361,2.417944052975,2.17047782641226
"311",0.67717186861858,2.58941543545374,41.145279242318,0.919765884816808,2.54265188744678,3.45459202368661
"312",0.574366490368742,2.1279882903444,48.7141983981217,0.500096116463208,2.46983225757284,2.78952507421646
"313",0.487827812992981,2.09937953145617,89.5246319401546,1.18048249188275,2.37900480485713,2.97173983260685
"314",0.525999837379393,1.67592633141585,58.1995967295132,1.38906379077452,2.37677579697259,2.94951010089417
"315",0.480772003177211,1.89819745576879,52.9116431723345,1.2452664192152,2.40843921733061,3.84794602262877
"316",0.652771711731275,1.23460032606458,58.6074902875908,0.947715324892964,2.41122172705578,3.37745794884132
"317",0.515044643475561,0.918401833046525,74.7992897707718,1.34910529713732,2.4242383520014,3.01782576697032
"318",0.684998338398246,0.639117713083413,51.157938219326,1.04461401706725,2.18781463311989,3.69617547169919
"319",0.473838746461869,0.574300244540838,50.1618427653283,0.869446545292836,2.35709324396693,2.63008596745189
"320",0.465288274936764,1.19342177754829,54.4959851593049,1.28387716438046,2.31660505397131,4.10690704295873
"321",0.544313215905043,1.0581461947311,63.8921319677351,1.02960661706975,2.47354571680274,3.65778296793134
"322",0.532418864799105,0.801969927486633,40.4250953558425,1.41890010793759,2.33505528097186,2.49632875122941
"323",0.479554847541913,0.632081175591114,62.75759373954,1.20176625858609,2.38920117869788,3.13299678170978
"324",0.371860319006966,1.620426696503,44.1042515293005,0.969674217340149,2.22386840303185,3.0225266560394
"325",0.533006642125542,1.61975279239929,48.4470292020754,0.808508321521427,2.21590926977346,1.8693579653263
"326",0.45834233009293,4.15905545971477,50.3772995961639,0.856501275519693,2.54488618143802,2.39789453259671
"327",0.638261095547612,2.3638615649064,70.7762383456475,1.07587591225802,2.33581620020548,3.43421278805549
"328",0.434731454506071,1.11562332919921,84.0589817247796,0.533496928329142,2.39845703866421,2.83967603409742
"329",0.642648272900916,0.693769689543689,70.0130918007769,1.21131024135301,2.58146617515391,1.97503058703416
"330",0.465095698262088,2.70417815218418,61.4370500477894,1.19903374467504,2.61720159929534,3.66627246539688
"331",0.559247007840673,1.52224626389642,59.0731581714851,1.39909029192839,2.35983137322697,3.86108084133537
"332",0.619870272440274,1.77606270847556,75.9928773890723,1.33031464502629,2.41287411805547,2.41163502879317
"333",0.478125764320813,1.38051255279786,53.810279448887,0.790421598662549,2.35431707894403,2.22906001300151
"334",0.585443855234513,0.841988052053629,72.9577262058008,0.979863386262695,2.42140215187499,3.26394963474635
"335",0.521202632881599,2.14751111289887,78.0382242279042,0.947229565384817,2.49588212905304,4.06933568114884
"336",0.416478707059248,1.44500841424488,65.2751531495727,1.21799445418417,2.51022355592061,3.15714217179774
"337",0.50299203890001,2.91238773358148,58.0280970913656,1.02936930387532,2.27626063673054,3.34840942338604
"338",0.691978987753494,1.12475212573729,60.3270064388468,0.914599198163015,2.52507001196453,2.94435638306209
"339",0.508586882630336,1.98361461180472,64.6568675319031,1.18268191112011,2.28886324832295,2.17463720288691
"340",0.448221753707504,0.641467649301211,54.043328576538,0.725500893453684,2.41225912952672,2.75274136918746
"341",0.524597707591839,2.72843695424423,46.3545482723516,1.04115046539451,2.32170056678794,2.65755705799904
"342",0.563014160985787,1.83956345627009,48.1462543500323,0.822372060575509,2.1911653663013,3.28545125870823
"343",0.62553246146574,0.866778810070129,57.9860682180194,0.839269943107748,2.48010235019526,3.31309746023587
"344",0.644395987779244,0.34096425386563,48.6681548139,1.14221912838123,2.33460435525906,2.29304353017916
"345",0.540052239837506,1.82348062623684,42.3609853972957,0.587485392829561,2.38001617144877,5.09449032454235
"346",0.646457524565738,0.508715681306354,60.3002889181642,1.52708604804375,2.56513875512388,3.17124768784643
"347",0.453574005220085,1.81554646614814,44.698056624332,1.06268179004262,2.40191764308802,3.02851896095386
"348",0.29554865953097,1.39839029481801,67.1450130146508,1.16101758872774,2.30396319486242,2.50416363719683
"349",0.482831657447046,4.40300799029305,64.6880912382241,0.916552906069602,2.47739062447528,3.50075336096844
"350",0.478414451049261,1.18642792835312,38.6104820196946,1.13658314267964,2.57798135120874,2.45296337451353
"351",0.298396384849744,1.2968304253401,46.2422584030037,0.985850725797042,2.33073204088924,3.5098657585699
"352",0.586247175696953,0.781339754649071,52.8290990385657,1.04682427129728,2.20307764843627,3.11587931214022
"353",0.451622486057762,2.01753465127259,33.9946924345767,0.87142281315362,2.48766725727339,2.74498354697183
"354",0.507394601377184,0.734737052255676,60.572906941749,0.879876068275984,2.29632900530575,3.17729671117048
"355",0.371289701234596,1.49646679475769,63.1934391114768,1.26996171975962,2.46542231473612,2.26567197697588
"356",0.584752420186832,2.08512347469187,44.6977712714165,0.632645405607706,2.12170597179059,2.78386455001771
"357",0.719122701735548,0.920327984733903,69.9084693115771,0.977555344512498,2.38908456805677,2.53006240502219
"358",0.442192288977596,2.42907120081556,57.6150713333831,1.26962331934665,2.46576047144861,3.7914063615955
"359",0.518744108895521,2.42663567217192,47.0142046272238,1.05972042061726,2.38750117572762,3.13418175928916
"360",0.724871306497599,2.94190626489456,63.6745374411201,1.09834561691404,2.4006511324539,2.94422421581781
"361",0.623381633220773,3.5837936526804,50.2576738943041,0.872384367571032,2.49341523176375,2.79319729988755
"362",0.721305942169705,5.07406903800181,39.5916049319073,0.993198471635895,2.40985002427762,3.32842202072256
"363",0.529476594206806,2.81277494368876,72.2598196014781,0.856049292398587,2.43260689212888,4.31708336179813
"364",0.514773995107837,2.3853635542773,53.8509420837422,1.2203548046783,2.56306829741578,3.01651307572148
"365",0.479036834282088,0.906864216955699,63.733764214255,1.02525022829968,2.36906915258075,3.81315990072673
"366",0.673457370342612,2.07745774341008,62.888234325306,0.654441977470039,2.42723092926871,2.53014035300567
"367",0.401416146766701,2.62737767267338,29.2907350659715,1.36109540420808,2.42752412209294,2.53934518030207
"368",0.560731421525502,1.90607969466876,63.3470956719912,1.02925100572202,2.55368015794852,2.93987691761286
"369",0.525368146672262,2.35459614046437,65.8492134816902,0.586319283550903,2.4903161499529,2.28169463701176
"370",0.755184180012688,1.47129134014858,63.4023319083694,1.38001451516416,2.37422493328339,2.55966435386492
"371",0.469196627139029,1.17762280532217,69.5328226923115,1.09915204769563,2.47973820862818,3.21063166090011
"372",0.379071183014896,1.45242002704258,61.2434656917331,1.12514799101648,2.50363087158257,3.55516682213587
"373",0.553263176950858,0.470372745850165,84.2955444120993,1.24908649446488,2.28353446566278,2.92548049493189
"374",0.526035130394891,1.08864240235944,26.0075858545044,1.33092198408128,2.29502938722767,2.53299539759292
"375",0.446087493249466,1.50361237492813,48.8033880571598,0.935315890713946,2.38076549279254,2.32589599952597
"376",0.543229108824416,0.737278037425044,74.6865010382577,1.30279981495482,2.09940036071168,3.15246019551894
"377",0.502447525329406,0.627612766325935,71.6811950066116,0.807516132644342,2.22926507024019,3.16097397955481
"378",0.462124135873197,0.965236907020613,38.2665219416398,0.977706997277508,2.49211073815942,4.96105028909353
"379",0.580083593177583,0.988935702965266,86.6522715366078,1.08821830430925,2.5937564021839,2.67986095032865
"380",0.496833768799321,2.27329963500738,47.262715971492,0.838347669835395,2.48969706781246,3.62724270398966
"381",0.346501974922747,1.62465883804397,38.9787097999002,0.999896552629927,2.39001881393766,4.42822551965687
"382",0.264825875162732,0.590290704702557,45.2063358002375,0.765925866451353,2.35515381450272,2.93164663578886
"383",0.471941782791559,2.16924676890312,52.7094191843531,1.04153092971745,2.45487712142388,2.97626273288271
"384",0.675418687087119,1.4821584315267,63.1841422919014,1.11361581420496,2.51259236223472,2.90490112768241
"385",0.613812937996469,1.06391547688726,61.2332386845176,0.70551082055314,2.58052185378361,4.16296215688547
"386",0.651505358044614,1.99442907722971,37.4659562511895,0.729903388405172,2.4375563931306,2.31363738084627
"387",0.62825054427328,1.49890514729377,54.570681826192,1.24239320258892,2.34431335633208,3.20761858757701
"388",0.561576402401843,2.61387187641022,58.392635781429,0.744817860485316,2.2278110000858,3.49916015082121
"389",0.379293737228368,3.29164526787142,49.596765954531,1.24563049863961,2.47844922381855,2.33895424159211
"390",0.550556978716628,2.17074234163189,40.3264692222515,0.962785275241524,2.31976795264756,3.1188076808052
"391",0.689722809034381,0.497016061013396,56.9537858230458,1.12549233689712,2.43341675256288,4.10492727367285
"392",0.190393646542564,0.911263816305672,33.5230524514228,1.04986575094656,2.39666780186181,2.63775643844237
"393",0.451864771569792,1.74294189581696,52.4391587866916,1.38963163113053,2.2123169833927,2.99752099765621
"394",0.640246464075191,6.75186573187909,24.0294981664774,1.28726950584074,2.34267120304807,3.47645915424342
"395",0.582874501944529,0.844734665405158,52.1648030706461,0.562856524156281,2.39358315129007,3.42359372704584
"396",0.608939440351485,1.15615908544327,44.2264093659674,1.01306664745382,2.18836232277927,2.53633624358186
"397",0.575709950585608,1.74647269053783,48.7109156995582,0.747277393448749,2.41860986741396,2.53909271917283
"398",0.583883311565812,1.82066784821468,68.3394795699858,0.951524257223354,2.47485100378166,2.40747641733852
"399",0.53146431224111,2.39536897124523,51.3681315968843,1.15473077662409,2.57939293873929,2.27465313575859
"400",0.438351086429691,1.48914904337106,36.5318612619921,1.18649279708706,2.42099165567891,4.59080026832399
"401",0.407318490923235,0.962581633051042,63.8484719955985,1.15424770612437,2.50611794564101,2.93193836960239
"402",0.533615286813022,2.63190169868743,53.0144828530825,1.06524874512059,2.37927042905859,2.82560046171516
"403",0.487860688642861,0.794841941808979,64.3913626393836,0.928411235291718,2.19835287494739,3.29127895613863
"404",0.44006355915371,2.28117360551822,88.0890867460058,1.18318022297352,2.35030881203685,2.19670176927858
"405",0.571744131748656,1.38786054145898,52.7927284676304,1.10183441105776,2.45096764998045,2.35376617650155
"406",0.545344473686401,1.20817793755315,62.9568220065422,1.07820735965337,2.26249049165053,2.56861716318119
"407",0.676328304519325,1.55532420169397,49.3931415386385,1.17309683221241,2.44073286729108,2.44995858202184
"408",0.417849750267446,1.50909871393377,71.5007504767627,0.847618871872768,2.37450167760895,3.74364840418711
"409",0.478221191694498,2.81554950824759,67.9712150463912,1.27051437015622,2.554180200378,2.33935708743038
"410",0.522505291166148,0.817952136853227,77.6880721704709,1.02838923792312,2.49546554921372,2.75917454533306
"411",0.389220991856092,1.00004333506958,73.4845119280597,0.802111661639792,2.3287875772392,2.6656787992267
"412",0.501529413188952,1.31106071442955,44.9577469072426,1.31170695285239,2.27945666362312,3.30901650160271
"413",0.459182882178662,1.73379928666942,59.2402967167683,0.897231895974732,2.54648467140659,2.88976949575345
