"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.323133975575369,1.82577025332238,50.4638277618343,1.21547020826688,2.32169247740061,2.03793127240418
0.477116932530231,1.69605108975064,69.1444551327337,1.23061630787079,2.66838369824042,2.4670162110188
0.613027369242552,2.67339661007997,44.9027911251393,1.54490060960516,2.21073705888355,2.75184175158491
0.515080906292396,1.64712503167465,69.344869986221,1.12266019549634,2.3810600562273,2.218440702063
0.539562126428459,1.88510076575875,69.6702684170525,1.20043838284562,2.38546400307651,2.27698477196373
0.548588216373278,1.78087703318104,32.5923170196555,0.768892525003561,2.41549634337553,2.26485057685816
0.607880883259257,1.47981253246211,52.9394269177012,0.842193831338428,2.33618656279092,2.60910280533653
0.351365099864794,1.9744486332197,66.4811360622896,1.11990444935402,2.84200219924468,4.27254036187869
0.407446897653916,3.8309092994397,45.266307000134,0.864239479798803,2.44485887397752,2.85665312700518
0.559926578004178,1.84360060013691,53.5560115114729,1.10040337355139,2.56704997804796,1.60789829932215
0.514438985321521,1.34788946643046,37.1390213238193,1.11371834351005,2.39207140728253,2.95312862945635
0.566394451074434,1.33031105930892,65.8775949239126,0.817812141384153,2.43092075607486,3.95640673054873
0.552012801571838,1.4308309650881,56.835924246851,1.0798434678082,2.43546899003407,4.70091526948975
0.48927449763672,1.63993405813477,66.3594644937056,1.33747734670294,2.56067584458614,2.00762585960441
0.391125681065055,1.59483853003161,68.5774023804717,0.751005470739579,2.22064185525191,2.13002472169326
0.464845518990509,0.804751955217925,60.3971120532677,1.38106350946468,2.32119887731421,2.00037572360097
0.458439107032816,1.12591228447373,51.9921369527351,1.05956208685475,2.28182490131073,3.00873198892263
0.687256879056509,1.25493873008433,58.0422986495037,0.673442118672951,2.14324138749718,3.17174326699617
0.679003293373401,1.22851141061984,41.2848651680583,0.542698861889714,2.36125512967613,4.01409230026962
0.600841686490004,0.674724847594548,34.7723903555245,0.794437604403039,2.6452075134349,1.99192486697109
0.266832633171367,2.07700063152686,59.9228762399147,1.17763580167688,2.41293391960444,2.35026508359759
0.5194680035621,1.28616626704007,47.0571660062422,0.863764893152105,2.59755205669863,2.77235427896411
0.445069589256234,0.910574866001245,45.6762465765326,1.05082307258441,2.35253776896226,1.98525657004008
0.431929188651944,2.93717086627073,73.3269569105279,1.27292315614034,2.16302317272646,2.31309434567782
0.453603183557893,3.61152796169937,46.130433042606,0.840885695590884,2.30197522440464,2.17066861996604
0.308492666119563,1.73079565892344,43.5784977089446,1.03602742901162,2.33452263632856,1.70245653372121
0.50788290504424,1.40346272384055,66.4136563973862,0.952869364318181,2.4297768726463,4.71893499868221
0.669657442749736,1.02034105448477,46.9357061461537,1.01843139379949,2.27751379079892,1.85942734462426
0.562501317023425,1.18679592054618,37.1740426912864,1.5493932575281,2.41691372669864,3.38430851926519
0.540126857218405,2.14242456131089,55.170426116062,0.844190791997953,2.36275098346898,2.02323053445591
0.621664962589688,0.921396032440047,67.7488266410491,0.783036865832687,2.38440292474495,2.24083752193315
0.415754616250879,1.04453862915493,57.0832266040727,1.11110160155517,2.12288260361376,4.1384658833871
0.581295138825443,2.37830073203277,49.2286942321219,0.847830048861769,2.40883827075781,2.3772349495673
0.491465125009186,1.20611837784539,71.1736904235265,1.07709762093173,2.30034249164975,2.07627373883036
0.424208652539759,1.96239564552522,93.3353091535073,1.15016726679969,2.28504576671035,1.50009124899221
0.497032035243918,0.792112826108765,30.7503426627834,0.89873158935036,2.48196835868419,2.47434687899022
0.81855204973415,0.808488843217337,65.5550457721643,1.00832884740084,2.24961432608243,2.61080036008762
0.55898789545239,1.73651226125698,42.4631640950232,0.87599780059898,2.3530757125768,2.67550241251812
0.543226165152979,1.35406720678494,65.1111452701076,1.09587377600596,2.28381173141962,3.71177738612954
0.551479979009018,0.714895808080771,62.4775457219557,1.13676090363435,2.287247799123,2.5971657557338
0.525445426731356,2.16517823663323,60.4117924368418,0.964814292435562,2.28315283361179,1.88263606700823
0.467192887915983,0.866398250331644,47.6881513357508,1.32022665792092,2.61688518300673,1.51930009575177
0.355686320848344,0.88835615334092,41.9166069586749,1.03363363379787,2.394290054215,2.58211105160025
0.541626294537247,1.77287594524174,60.4223073816965,1.27167630564108,2.5454261852586,2.16488895070633
0.532689254698493,0.998897307217109,29.8337554751963,0.889289159422191,2.3863306362679,2.55924560279197
0.493742839974082,1.53284637704805,51.2411812146195,0.860213654138644,2.35670461081889,2.87980486492929
0.70702480081911,1.36747412914132,38.3167335909652,0.952929664329455,2.29252534120909,2.86867266782431
0.500419557285153,3.1121719891289,56.0199600500175,1.06162525612349,2.2277041880567,1.50488893753947
0.583877927339964,1.55325425988006,54.3689125043167,0.869405704842309,2.27998727297479,2.80021140493085
0.555911624416695,3.11256163214382,66.5121599626883,1.25864830340538,2.32240242740179,2.1459301058123
0.614081343787556,1.34566499801286,44.4838266639526,0.851183465424787,2.374491066675,3.68468347962542
0.655227641086268,5.37927093306933,27.3972362276243,0.75761553596823,2.51257749870265,2.03649103661803
0.45249890770337,1.0875460558335,66.4707149873976,1.78288673664478,2.51754704825458,2.02057390398253
0.476247532922153,0.759525199880891,62.3170951961043,1.02800465418306,2.33295865761728,2.81652343564409
0.561473790764491,2.70167054751578,93.9839516559455,1.15980599807945,2.51776563206167,1.82820393394854
0.589394560627954,1.43200591249741,63.8147009041626,0.8069085607814,2.3988879491235,1.93484784354645
0.444517855528566,1.79975453767633,40.1851708921852,1.34276427847704,2.30496566532137,2.54335184518779
0.628211714423645,2.26122980328463,47.415653925693,0.86979636401363,2.45797864990287,2.94204158047458
0.521065957330324,0.792088550767312,37.0499423721716,1.2464566417767,2.51294836856221,3.40504419853225
0.584882022470309,1.14492970263428,48.7240722875181,1.32372576323733,2.43005740857224,2.48285189865582
0.713054378985036,3.69728826263677,51.1558672877508,1.13572253125429,2.32423675161695,3.04584091204245
0.330021954433754,1.81039555420724,39.6341441226087,0.844905776716645,2.50662235840257,2.38448445974941
0.63314878393454,1.89486143941524,46.0246856308704,0.780364814077431,2.51899135921698,3.10339670750139
0.692898980631757,2.29599820407699,61.0823000413848,1.23215043526635,2.41139292491428,2.09868364400014
0.388431839247841,1.73476744672126,54.3529930799949,1.28674672634778,2.15290338847561,3.15994079070068
0.768229554913761,1.32120192893868,50.1156822142859,1.30306857381792,2.38949499168072,2.62184032933978
0.588684181984978,11.3661850060234,52.9342405058218,1.21643528121994,2.47980967697109,2.14159237729286
0.491678466527321,1.53891325221828,50.5945451748178,1.39244711901208,2.55810970388101,3.34000032221375
0.606978953986019,0.440657093079812,61.429217515031,0.884365196773405,2.12493922030407,2.25554449623171
0.410059170335404,1.26107633204364,69.567672685269,0.891230171159935,2.40233886223663,2.09105549274313
0.698021996607252,1.07115823328627,38.6185631393116,1.17375861278209,2.30740307596367,2.94713708022552
0.469460338364928,3.51124704304402,44.4847172842719,0.916461104929431,2.25133678479796,3.13921502530236
0.571863085426991,0.947137089375197,50.4225484137189,0.982312439351401,2.5438481099511,3.15276001817555
0.538245716087121,0.647361856348562,53.3130278187338,0.861660960114296,2.22197652992054,3.57506067696549
0.674539665180157,1.58919175912433,29.353945161963,1.21528832568499,2.30621543748016,2.06748395523456
0.405753869849559,4.38285124596127,56.4664758573416,1.01034178681987,2.3814577647624,1.55511404159707
0.548115196205892,1.36188450921306,50.1216447182764,1.01421674408877,2.37978381419235,2.58315943049283
0.619608316237064,1.12508946082322,45.1877140068565,1.15419747113414,2.5546431609277,3.24604803896531
0.616658661695224,2.5402001707822,64.0360244536558,1.02868817075164,2.3008642129363,2.33544977852847
0.612413113998553,1.24108657017411,67.973805800958,0.998265588192899,2.35554414579067,2.19470916181084
0.449821547628401,1.18954525432508,61.0465620828248,1.25028274735997,2.55928069541075,2.75030422546437
0.634183792134023,2.44840883673653,58.6477907296526,0.864104838352639,2.36816098777838,2.25012514475228
0.675435877516972,1.69647845851197,61.3280952267566,1.14642273684823,2.35382515203253,3.12346209648527
0.58238069716625,2.38978657535035,73.114034345316,0.966936034956277,2.35736446304041,1.74170418535507
0.526759864586767,2.25568766975132,72.0853168696989,1.10126463134543,2.34560203679178,2.25602944216637
0.487098316272904,2.97060418057675,67.528171049594,0.77173950606047,2.22426037514346,2.94738936579739
0.586946043630094,1.66141936784299,57.765488974505,1.21824977300697,2.20350179084161,2.72522236267669
0.506944443291038,1.03006344526853,47.1561590800527,1.34897545426727,2.59532784216355,4.65379783545356
0.590402567002235,0.834565489753804,65.9591988815358,1.20943844124853,2.47071596754648,2.16262486028704
0.49053580852647,6.30015136781084,82.3529806065374,0.356355153240739,2.41291645742659,2.33973330467892
0.438662127989478,0.433367485046351,43.5850630596866,0.998200933227144,2.27814601364734,3.85743576353109
0.473678200672647,1.21498311349467,51.3697143522087,1.18011058577834,2.45754344997008,4.30748488100259
0.422375573279113,1.62422147941518,75.4545022506501,0.837480037667453,2.25744732539528,1.76649741777392
0.652228321257343,3.02309541484907,63.9786536459383,1.28095049519427,2.47771130825319,2.05504467591679
0.525077175935746,2.0173813574364,48.8455287669713,1.50715895995536,2.55239763037102,2.01780464267767
0.60974296771285,3.18552123618334,56.8388554969539,0.795910158283305,2.38505690270915,2.56152933085291
0.535965517010078,1.05882634506754,29.7460145847057,0.941900729134657,2.10604642757656,4.38925287187012
0.637069920408582,4.75377968479662,78.2807728130682,1.2854308963767,2.71113262006518,2.29006027613506
0.454770402988233,2.44309037633467,61.7420683424598,0.762455959427073,2.31102509690152,2.37200462332449
0.49695441355173,1.92701273699076,46.5074660471694,1.18327774719889,2.36842471908524,2.82964079744606
0.60613802713471,2.37316806393467,55.3780075691415,1.31746594171944,2.51491731654781,2.96696041721019
0.718469023275844,1.02916768101611,55.05392935643,0.910028929541482,2.57583517802368,3.00910395559087
0.523187237146864,0.980722549765083,39.0733884566174,0.769746978247989,2.37105514921982,2.00691781408992
0.554974600109756,2.18647092474601,52.3823302265898,0.771374910836776,2.21566758996959,2.20276026706867
0.567799321927092,2.79043071522945,65.7869090922019,0.937331818039742,2.30514906321248,2.42065829042903
0.647405323177366,1.47742708961333,50.3692349726845,0.658391263989063,2.31146705792281,2.9411244783425
0.440668902750889,2.16755744573065,80.4992823902004,0.837207397874431,2.35421624523351,2.61799106023117
0.553349739700533,1.13171993826832,48.4448201369707,0.841689625238298,2.3627225650194,2.80151308422975
0.533882185751888,1.20772719467002,52.7193669956242,1.0431570105149,2.37257659959846,2.68587895014972
0.404316087157364,0.788752368421015,56.9171846298841,0.600571332641678,2.21314861563955,2.99309794816683
0.570750408968174,1.19461524054436,45.4309065768917,0.862516050102481,2.27514641605135,2.10540974608363
0.498546222903709,1.43998823025477,65.4802090119983,1.14227063299795,2.43147999798121,2.78257391080946
0.655681563670757,0.946172066225391,71.1815872530628,1.13191546450133,2.44253874845713,3.31701342440676
0.467378721810379,0.770076782910479,36.393566849112,1.19648346432568,2.39854135866938,2.27562715126324
0.625816385260701,3.09196057570236,65.5511539661707,1.18606280767331,2.58270323310019,2.84139582947662
0.421857767884062,1.9035043686656,72.9009398114754,1.21177717696924,2.47958041944768,2.38573238052008
0.616114988271091,1.08453024470738,70.2881382136542,0.837598872352676,2.18629268116877,3.48103582270909
0.513504555427848,1.85837254544591,65.9143294954712,1.32521542166685,2.11311248350549,2.58146432394076
0.553244683832507,2.44588762361967,64.6984117928051,1.22442110770002,2.2931947179778,3.42829518880518
0.434038342228581,0.696651125231658,29.7251648001444,0.495079006091673,2.32089675050625,1.8694460058685
0.609973759907293,0.66978059113674,19.2789974253725,1.16911796281381,2.44425314168094,2.28347176983418
0.563800401391411,2.17952692874811,58.4736290689532,0.741542427941905,2.55600361311169,2.40188112114403
0.444560299390868,1.0822408562048,46.5192121911465,1.19846741370025,2.26582932794879,2.82923070568645
0.635080313458568,2.54867028918658,52.2734844192149,0.883525683461878,2.28973548350527,2.53792228179064
0.579494165382294,0.601654059885599,52.2786748045713,1.19466396975776,2.29712954685384,2.88966042723275
0.547822929557434,1.04748495575548,63.8193423542658,0.837639663390218,2.29811202752593,4.18349466396376
0.432272867481486,1.06843497821545,86.0345038769723,0.555898793451954,2.41285316190505,2.66838272966714
0.527869130017949,1.67573343251004,53.3662915182879,0.951398407076575,2.46985653528078,3.2729293808212
0.67774871299207,1.24524808719153,36.7253531818824,0.81326638231759,2.27871653875978,2.08686035936305
0.732155569523637,1.04897813691041,42.3420136130724,1.54817986914468,2.44490695087951,2.39614787632609
0.558888967609662,1.34873293184449,69.2070873728685,1.51813651454673,2.54885309764126,2.39880370953284
0.593142099219144,1.84078924428451,62.2450408651277,0.890116726062615,2.27945351501095,2.22799096203013
0.629265240722277,3.30453392682297,77.0927233073998,0.64068143476083,2.38368258014808,2.13041557681508
0.445172790198056,2.3700398064869,65.8212468282019,0.98387383577483,2.23143022161356,2.47502397676097
0.472505503904134,1.88918930550235,33.5638142376363,1.02287672519342,2.36075554497619,3.23270703293424
0.668989728797734,1.71168437072285,72.7967740675863,0.867434906072319,2.44284913076235,5.57951229972842
0.563388022443917,2.15207997069044,47.3995022480049,0.561495085991583,2.35614526875682,2.97497963949252
0.427280838432307,1.61708052806062,91.5999984200665,1.12810390105883,2.57156661214801,2.31490091339556
0.515304231192662,0.996727953509446,49.2110359545775,0.953285315188814,2.44781858462592,1.54130963261514
0.621653095896627,5.30217017987672,76.3942071023169,1.19456270411922,2.14808921729741,1.88735726522872
0.494847625334431,0.83800629283164,42.1132430978668,0.509608559689642,2.57922722985184,2.61843548800398
0.519042165157992,3.99744793147775,60.3608457825575,1.04961326257618,2.45104178287353,2.64519138936294
0.493721116918523,3.05935574172202,42.0066398816034,1.151860806797,2.42069964647663,2.91817361282541
0.486573191953092,4.49029525404447,54.2015776556221,0.952175318881834,2.30494520957342,3.64249289688856
0.566089400057487,1.6816004237509,57.9214074497546,0.682962291759062,2.34540663174547,3.55580855766775
0.450977304981991,1.15962939004388,55.2620748585323,0.83991826753573,2.51762777785521,2.29121216691748
0.543710348461493,2.10259078328201,70.1910293769976,1.19541108747947,2.31155531078517,3.11196023163588
